feature,weight,std
reparos,0.0,0.0
republica,0.0,0.0
requintado,0.0,0.0
requinte,0.0,0.0
reserva,0.0,0.0
residence,0.0,0.0
residences,0.0,0.0
tempo,0.0,0.0
negociacao,0.0,0.0
osso,0.0,0.0
necessidades,0.0,0.0
integrados,0.0,0.0
integrar,0.0,0.0
inteiro,0.0,0.0
inteligente,0.0,0.0
intensa,0.0,0.0
intenso,0.0,0.0
interesse,0.0,0.0
interfone,0.0,0.0
interior,0.0,0.0
intermediario,0.0,0.0
interna,0.0,0.0
internacional,0.0,0.0
internas,0.0,0.0
internet,0.0,0.0
internos,0.0,0.0
intima,0.0,0.0
intimas,0.0,0.0
intimo,0.0,0.0
inumeras,0.0,0.0
inverno,0.0,0.0
inverter,0.0,0.0
investidor,0.0,0.0
investidores,0.0,0.0
investimento,0.0,0.0
investir,0.0,0.0
ipa,0.0,0.0
ipanema,0.0,0.0
ipe,0.0,0.0
integrando,0.0,0.0
integrado,0.0,0.0
lima,0.0,0.0
triangulo,0.0,0.0
independentes,0.0,0.0
indevassavel,0.0,0.0
tristeza,0.0,0.0
indicados,0.0,0.0
trilha,0.0,0.0
individualizada,0.0,0.0
individualizado,0.0,0.0
individualizados,0.0,0.0
indo,0.0,0.0
indoor,0.0,0.0
ines,0.0,0.0
tribunal,0.0,0.0
inferior,0.0,0.0
infinita,0.0,0.0
informacao,0.0,0.0
inox,0.0,0.0
inquilino,0.0,0.0
inspirado,0.0,0.0
instalacao,0.0,0.0
instalacoes,0.0,0.0
instalada,0.0,0.0
instaladas,0.0,0.0
instalado,0.0,0.0
instalados,0.0,0.0
instituto,0.0,0.0
integra,0.0,0.0
integracao,0.0,0.0
iptu,0.0,0.0
ira,0.0,0.0
irao,0.0,0.0
iremos,0.0,0.0
lago,0.0,0.0
laje,0.0,0.0
trata,0.0,0.0
laminados,0.0,0.0
lan,0.0,0.0
lanca,0.0,0.0
lar,0.0,0.0
largo,0.0,0.0
laser,0.0,0.0
laundry,0.0,0.0
lava,0.0,0.0
transformou,0.0,0.0
lavado,0.0,0.0
lavagem,0.0,0.0
transformar,0.0,0.0
transformados,0.0,0.0
led,0.0,0.0
legislativa,0.0,0.0
lei,0.0,0.0
leitura,0.0,0.0
lenha,0.0,0.0
lerner,0.0,0.0
leva,0.0,0.0
liberdade,0.0,0.0
licenciados,0.0,0.0
life,0.0,0.0
ligacao,0.0,0.0
lados,0.0,0.0
km,0.0,0.0
juvenil,0.0,0.0
jeronimo,0.0,0.0
isolamento,0.0,0.0
israelita,0.0,0.0
italia,0.0,0.0
itens,0.0,0.0
itu,0.0,0.0
ivo,0.0,0.0
jaime,0.0,0.0
janelao,0.0,0.0
trensurb,0.0,0.0
trazer,0.0,0.0
trazendo,0.0,0.0
jeito,0.0,0.0
trazem,0.0,0.0
justo,0.0,0.0
joao,0.0,0.0
traz,0.0,0.0
jose,0.0,0.0
juca,0.0,0.0
judas,0.0,0.0
necessidade,0.0,0.0
julio,0.0,0.0
juncker,0.0,0.0
junker,0.0,0.0
junkers,0.0,0.0
juridico,0.0,0.0
justica,0.0,0.0
independencia,0.0,0.0
incrivel,0.0,0.0
incorporador,0.0,0.0
gosto,0.0,0.0
garantia,0.0,0.0
garantida,0.0,0.0
garantido,0.0,0.0
garantindo,0.0,0.0
urbana,0.0,0.0
gardens,0.0,0.0
universidade,0.0,0.0
gasolina,0.0,0.0
gastronomia,0.0,0.0
gaucha,0.0,0.0
gaucho,0.0,0.0
gazebo,0.0,0.0
geladeira,0.0,0.0
geladeiras,0.0,0.0
general,0.0,0.0
gente,0.0,0.0
geracao,0.0,0.0
unisinos,0.0,0.0
geradora,0.0,0.0
geraldo,0.0,0.0
germania,0.0,0.0
unidades,0.0,0.0
gigante,0.0,0.0
ginastica,0.0,0.0
gloria,0.0,0.0
goldsztein,0.0,0.0
gosta,0.0,0.0
garantem,0.0,0.0
garante,0.0,0.0
urbano,0.0,0.0
use,0.0,0.0
fone,0.0,0.0
sustentaveis,0.0,0.0
fontoura,0.0,0.0
forma,0.0,0.0
forno,0.0,0.0
forro,0.0,0.0
forte,0.0,0.0
forum,0.0,0.0
franca,0.0,0.0
francisco,0.0,0.0
free,0.0,0.0
freeway,0.0,0.0
frequencias,0.0,0.0
usado,0.0,0.0
frias,0.0,0.0
frontal,0.0,0.0
fruteiras,0.0,0.0
funcional,0.0,0.0
funcionalidade,0.0,0.0
funcionarios,0.0,0.0
fundo,0.0,0.0
futebol,0.0,0.0
futuro,0.0,0.0
gabarito,0.0,0.0
usb,0.0,0.0
galeria,0.0,0.0
gostaria,0.0,0.0
gostou,0.0,0.0
inclusos,0.0,0.0
governo,0.0,0.0
hps,0.0,0.0
hrs,0.0,0.0
hub,0.0,0.0
icarai,0.0,0.0
zona,0.0,0.0
idealizado,0.0,0.0
igreja,0.0,0.0
igual,0.0,0.0
ii,0.0,0.0
ijui,0.0,0.0
ilha,0.0,0.0
iluminada,0.0,0.0
iluminados,0.0,0.0
ilustrativas,0.0,0.0
imagine,0.0,0.0
imediata,0.0,0.0
imobiliaria,0.0,0.0
tubulacao,0.0,0.0
troca,0.0,0.0
imperdivel,0.0,0.0
imponente,0.0,0.0
importante,0.0,0.0
importantes,0.0,0.0
incendio,0.0,0.0
inclui,0.0,0.0
incluido,0.0,0.0
incluindo,0.0,0.0
hotel,0.0,0.0
hoteis,0.0,0.0
hospitalar,0.0,0.0
ha,0.0,0.0
gradeado,0.0,0.0
grades,0.0,0.0
gradil,0.0,0.0
grand,0.0,0.0
grandes,0.0,0.0
granito,0.0,0.0
gremio,0.0,0.0
ground,0.0,0.0
grupo,0.0,0.0
guarda,0.0,0.0
guarida,0.0,0.0
guarita,0.0,0.0
harmonia,0.0,0.0
hospitais,0.0,0.0
hidraulica,0.0,0.0
umida,0.0,0.0
higienopolis,0.0,0.0
hill,0.0,0.0
hipermercados,0.0,0.0
historia,0.0,0.0
home,0.0,0.0
hora,0.0,0.0
horario,0.0,0.0
horizontal,0.0,0.0
hortalicas,0.0,0.0
hortas,0.0,0.0
ligam,0.0,0.0
judiciaria,0.0,0.0
medeiros,0.0,0.0
menor,0.0,0.0
maximo,0.0,0.0
mdf,0.0,0.0
medianeira,0.0,0.0
medidas,0.0,0.0
medidor,0.0,0.0
medindo,0.0,0.0
medio,0.0,0.0
medplex,0.0,0.0
meia,0.0,0.0
torres,0.0,0.0
memorial,0.0,0.0
menos,0.0,0.0
matinais,0.0,0.0
mensal,0.0,0.0
mentz,0.0,0.0
mes,0.0,0.0
mesa,0.0,0.0
mesma,0.0,0.0
metais,0.0,0.0
metragem,0.0,0.0
metro,0.0,0.0
metropolitana,0.0,0.0
mexico,0.0,0.0
mezanino,0.0,0.0
matriz,0.0,0.0
material,0.0,0.0
micro,0.0,0.0
maquina,0.0,0.0
mae,0.0,0.0
magnifica,0.0,0.0
magnifico,0.0,0.0
mail,0.0,0.0
maiojama,0.0,0.0
mall,0.0,0.0
manoel,0.0,0.0
manta,0.0,0.0
manutencao,0.0,0.0
manutencoes,0.0,0.0
mao,0.0,0.0
maravilhosa,0.0,0.0
materiais,0.0,0.0
totalizando,0.0,0.0
marcar,0.0,0.0
marco,0.0,0.0
marechal,0.0,0.0
mariland,0.0,0.0
marista,0.0,0.0
marmore,0.0,0.0
marques,0.0,0.0
mascarenhas,0.0,0.0
massagem,0.0,0.0
mata,0.0,0.0
mgus,0.0,0.0
microondas,0.0,0.0
luzes,0.0,0.0
mts,0.0,0.0
montados,0.0,0.0
moradia,0.0,0.0
morador,0.0,0.0
moraes,0.0,0.0
morando,0.0,0.0
more,0.0,0.0
morro,0.0,0.0
morros,0.0,0.0
moto,0.0,0.0
movel,0.0,0.0
mq,0.0,0.0
mucio,0.0,0.0
monitoramento,0.0,0.0
muitas,0.0,0.0
muitos,0.0,0.0
multiuso,0.0,0.0
mundo,0.0,0.0
nacional,0.0,0.0
nada,0.0,0.0
nardon,0.0,0.0
nascente,0.0,0.0
tornando,0.0,0.0
natureza,0.0,0.0
necessarios,0.0,0.0
montado,0.0,0.0
monitorado,0.0,0.0
miguel,0.0,0.0
mobiliados,0.0,0.0
mil,0.0,0.0
milano,0.0,0.0
min,0.0,0.0
mini,0.0,0.0
minimos,0.0,0.0
minutos,0.0,0.0
miolo,0.0,0.0
mm,0.0,0.0
moacyr,0.0,0.0
mobilado,0.0,0.0
mobilia,0.0,0.0
mobiliario,0.0,0.0
momentos,0.0,0.0
mobilidade,0.0,0.0
modelo,0.0,0.0
torneiras,0.0,0.0
modernas,0.0,0.0
modernidade,0.0,0.0
modernizado,0.0,0.0
modernos,0.0,0.0
torneira,0.0,0.0
molhadas,0.0,0.0
molhado,0.0,0.0
momento,0.0,0.0
madeira,0.0,0.0
zuckhan,0.0,0.0
luz,0.0,0.0
luis,0.0,0.0
tranquilas,0.0,0.0
locar,0.0,0.0
locomocao,0.0,0.0
luminosidade,0.0,0.0
logo,0.0,0.0
tradicionais,0.0,0.0
lotacoes,0.0,0.0
loterica,0.0,0.0
loucas,0.0,0.0
lounge,0.0,0.0
luminarias,0.0,0.0
luiz,0.0,0.0
loureiro,0.0,0.0
lucas,0.0,0.0
trabalho,0.0,0.0
localiza,0.0,0.0
localidade,0.0,0.0
locais,0.0,0.0
litoral,0.0,0.0
limpeza,0.0,0.0
lindas,0.0,0.0
lindissimo,0.0,0.0
lindos,0.0,0.0
luxuoso,0.0,0.0
linha,0.0,0.0
lista,0.0,0.0
liv,0.0,0.0
tranquilidade,0.0,0.0
lo,0.0,0.0
lobby,0.0,0.0
locacoes,0.0,0.0
locado,0.0,0.0
lugares,0.0,0.0
sonho,-1.545950829573428e-08,3.091901659146856e-08
aproveite,-2.367237206257755e-08,2.8992616277315388e-08
banheira,-3.5257341135519483e-08,7.051468227103897e-08
zen,-6.180438194558491e-08,9.793044224437608e-07
cerca,-7.125867107493633e-08,0.0
branco,-9.672335576915714e-08,4.336619435302347e-06
tanto,-1.2488384055764356e-07,2.497676811152871e-07
solicite,-1.3913557477263084e-07,2.782711495452617e-07
paisagismo,-1.4399264474107555e-07,7.199632237053777e-08
melnick,-1.7391946838252181e-07,0.0
quadras,-2.6305319607011767e-07,5.261063921402353e-07
la,-2.799620332893937e-07,5.599240665787874e-07
40,-3.563267886308452e-07,0.0
unidade,-4.0474683637992115e-07,8.094936727598423e-07
34,-4.0926903832616546e-07,0.0
diferenciais,-4.991758137951052e-07,0.0
tranquila,-5.012262459747063e-07,1.0024524919494128e-06
realidade,-5.020173380110293e-07,6.14843160078666e-07
57,-5.383133326875011e-07,0.0
livre,-6.127786761567222e-07,1.5140743894693448e-06
porta,-6.184286432953101e-07,0.0
inovador,-6.881481573461912e-07,0.0
lances,-8.152475085232424e-07,1.6304950170464847e-06
caminhada,-8.32156345720314e-07,0.0
conservacao,-8.463984177753403e-07,1.6927968355506807e-06
custo,-9.599388441028368e-07,1.2175298303859054e-06
academias,-1.0217768773523873e-06,1.6423125330474596e-06
acessivel,-1.25608505017194e-06,2.51217010034388e-06
linhas,-1.3599560371835296e-06,2.7199120743670596e-06
entrar,-1.6908837213946982e-06,2.070901165897681e-06
gomes,-1.913114153362372e-06,3.826228306724744e-06
totalmente,-1.9662562131594895e-06,4.029829415102986e-06
janela,-2.000073887509224e-06,0.0
country,-2.4638591368919547e-06,3.2908384350378324e-05
lindoia,-2.6087920272921394e-06,0.0
lancamento,-2.9750010590579024e-06,0.0
construido,-3.50037085810051e-06,3.0392427118108855e-06
garcia,-3.742164814690696e-06,2.304876419683847e-05
arborizada,-4.10643189474591e-06,0.0
baixa,-4.377214845052712e-06,1.8160091168173412e-06
tornar,-4.385697519215803e-06,6.911985112579273e-06
ainda,-4.740067523600899e-06,0.0
getulio,-4.745585941523523e-06,1.966644937650506e-05
aparelhos,-5.023373981472012e-06,2.708943756028755e-05
quadrados,-5.163234220728619e-06,0.0
106,-5.430454237398408e-06,1.0860908474796814e-05
oportunidade,-5.7438817813615374e-06,9.780853835748908e-05
puc,-5.801523772874795e-06,1.9079942337896803e-05
oeste,-5.943456280688153e-06,0.0
goethe,-6.884312294297423e-06,1.3768624588594846e-05
cuidado,-7.613989008770084e-06,5.138217768051494e-06
pia,-8.397894779754723e-06,2.8691572145268815e-05
servicos,-8.407385468500727e-06,2.0778830910628954e-05
zeladoria,-8.647662460914418e-06,1.0591180248530502e-05
alves,-8.781483829656267e-06,2.0890316788677906e-05
menino,-8.95119299770819e-06,7.653841817151432e-05
fase,-9.257842007226458e-06,0.0
10,-9.460158660057339e-06,1.7515996115132867e-05
mario,-9.687797504365214e-06,4.94172845324492e-06
telefone,-1.059143709012389e-05,5.0838613064343754e-05
vila,-1.0749717772906564e-05,6.453458987766658e-06
brinquedoteca,-1.1650477236502255e-05,4.1413393469528245e-05
poucas,-1.18361860498295e-05,0.0
nobre,-1.1999477106350299e-05,9.344781131484961e-05
ufrgs,-1.2283704973548026e-05,7.879004706223234e-05
historico,-1.2331373425311653e-05,3.271830985684849e-05
passo,-1.411284020331749e-05,7.391577410720274e-06
armario,-1.4390333546132616e-05,3.409039174194092e-05
acesso,-1.4444512333922077e-05,5.3252131382993736e-05
aberta,-1.4480486635304324e-05,2.8960973270608648e-05
varios,-1.483629688125987e-05,0.0
ter,-1.4930744814822816e-05,2.1687274610782126e-05
lotacao,-1.5899497994209534e-05,1.1076724759369101e-06
despensa,-1.625784698133792e-05,0.0
academia,-1.6436859802149152e-05,1.1879529653962881e-05
splits,-1.7377453559719313e-05,1.2905541474629463e-05
aparece,-1.760958773913135e-05,1.2881692055151073e-05
torno,-1.7922774985024148e-05,0.0
terreo,-1.8261213381820517e-05,7.645456297715702e-06
pronto,-1.8708186809246462e-05,6.828425849048618e-05
fundos,-2.035557324053805e-05,1.5979646309295698e-05
oliveira,-2.233119936507766e-05,2.7030921471497146e-05
familia,-2.2376828626335944e-05,2.5390902270618275e-05
casal,-2.2621608644213255e-05,1.52287381611638e-05
nao,-2.2989008690266212e-05,4.610952020286869e-06
marinha,-2.3007601164604098e-05,0.0002859800671844802
jantar,-2.3613240293318682e-05,0.00012209933687924038
planta,-2.484255172945371e-05,0.00014686103348723791
toda,-2.5120551226964773e-05,9.730638362248063e-06
ja,-2.521171406937306e-05,9.256114719531802e-05
ipiranga,-2.59861628907343e-05,5.2784799987255674e-05
possuem,-2.608792027314344e-05,0.0
pecas,-2.652392671842474e-05,8.512578543210421e-05
centro,-2.7268579831574157e-05,9.40721961562589e-05
visitas,-2.8021566585967327e-05,5.3789509547654954e-05
moveis,-2.8110172650408493e-05,0.00014208217701415854
farmacias,-2.8774432562927998e-05,7.934057182287202e-05
infra,-2.8804209025268256e-05,4.733559176864042e-05
gasometro,-2.9155666453362096e-05,4.556622872859866e-06
tarde,-3.0526258149188304e-05,4.6125355434334346e-06
exclusiva,-3.0848310703657233e-05,0.0
planejados,-3.23953996636428e-05,6.47907993272856e-05
av,-3.28247875069021e-05,4.534424998514133e-05
duplo,-3.410177404061798e-05,0.0
demais,-3.490744596710282e-05,5.309847244370353e-05
sobre,-3.517302480682272e-05,0.0
local,-3.609698568456388e-05,1.7914179911645723e-05
total,-3.613241573738879e-05,8.222339229276734e-06
ultimo,-3.689653212997079e-05,1.9491418735243128e-05
moradores,-3.7376878377570755e-05,0.0
parque,-3.797874796747091e-05,0.0001244149485713886
barra,-3.9556547064090174e-05,4.446267138521296e-05
guaiba,-4.1597913539948016e-05,4.862533565895226e-05
seguranca,-4.2357815168569955e-05,0.00012806006638684225
localizada,-4.507050559410253e-05,1.893735457419282e-05
dois,-4.540826381440599e-05,0.00021039822319640563
casemiro,-4.650503411081086e-05,9.301006822162172e-05
numero,-4.678232909873792e-05,0.0001120025984489883
independente,-4.8012312522827116e-05,0.0
laminado,-4.819323448186363e-05,3.377788508543238e-05
atendemos,-4.887082157702949e-05,0.0004353961135024431
bourbom,-4.948781853884032e-05,7.667916121789631e-06
confortaveis,-5.072651164217401e-05,0.0
praca,-5.123411191594318e-05,1.1940534642605552e-05
licenciado,-5.4200485804400955e-05,9.650639311099248e-05
santana,-5.5266737340198266e-05,9.402872598579112e-05
moderno,-5.697384388316795e-05,4.651894873291667e-05
ampla,-5.700527389547183e-05,7.355652201059617e-05
venda,-6.004482692092417e-05,2.5189388534022774e-05
facil,-6.1097190142001e-05,0.00023946816970474153
credenciada,-6.248026711068722e-05,0.00012496053422137444
inclusive,-6.299997230017063e-05,2.5417063956845605e-05
estendido,-6.975126945429899e-05,0.00024899228485271386
whats,-8.04336548130058e-05,0.00021617715582426697
protasio,-8.2399179292314e-05,0.0
house,-8.34813448740146e-05,0.0
infraestrutura,-8.562850444753245e-05,0.0004876612137852312
financiamento,-8.663869870584318e-05,0.0006841897485153328
posicao,-8.912465497201705e-05,0.00013877053955393647
colegio,-8.95529707447773e-05,6.672303945961379e-05
excelente,-8.974532853343043e-05,0.0001725059167899364
vidros,-8.989964964192242e-05,0.00038172954943684626
bourbon,-9.135865321934223e-05,2.0367617226371247e-05
bom,-9.896703772629411e-05,1.3619064408325937e-05
lateral,-9.926977753340615e-05,4.909086606610701e-05
adicione,-0.00010130292523240492,6.304140068644433e-05
sociais,-0.00010317410135807226,0.0
petropolis,-0.00010508451534518848,0.0003080500195493186
valor,-0.00010640152735028608,6.841694197076397e-05
rotativa,-0.00011369596075769817,4.915802044067919e-05
porteiro,-0.00011645695920894372,0.00027548651979440947
diferenciado,-0.00011831800837522888,0.00015182069224506283
todo,-0.00012290245888539885,0.0007514965106712807
todos,-0.00012514874823541522,0.0002614749331916073
hs,-0.00013044179999768257,7.125702055006558e-05
credenciado,-0.0001407228314948883,1.3759420761430184e-05
horas,-0.00014147154653105788,9.215664717126526e-05
deposito,-0.0001474138685090276,0.0003116391017846381
linda,-0.00016634714043819442,4.3688370381567524e-05
corretor,-0.0001723035590960764,0.0001235215722279498
86,-0.00017655676398340426,0.000257332726839341
bem,-0.00017789520000761617,0.00039190109046355147
site,-0.00018698975809934294,8.484178160537149e-05
semi,-0.00018830354262548975,0.00017478100983981586
ventilacao,-0.0002027931304168673,0.000470401329881005
200,-0.0002079485033810169,0.0
imovel,-0.00021110829914021688,0.0017647181499032764
rua,-0.00021415270011739817,0.0006653146359260929
montada,-0.0002158592304293272,0.00043430265329074454
otima,-0.0002307854807326315,0.00026774197806331534
possui,-0.0002316669991364151,0.00025380216352628764
cyrela,-0.000234130976432545,0.00012593035349039994
jacuzzi,-0.0002390699134924512,0.0002635188356204656
otimo,-0.0002397808003900659,0.0002727476166549199
ligue,-0.00024018761707780278,0.00011757312528195726
alta,-0.00024370755387614906,6.377123820569373e-05
kids,-0.0002474709813412579,6.667963337533683e-05
pizza,-0.0002500434758594183,0.0006352944607193877
licenciada,-0.0002546108574352779,0.00016619873870558894
obra,-0.00026995517156791493,0.0
elevadores,-0.0002702473336366307,0.0003480701458489427
escrituradas,-0.0002886481297152521,2.7650850567904122e-05
disponibilizar,-0.0003091552003482434,0.0
manha,-0.00031494700967076293,1.613551254309943e-05
unica,-0.00033879858428282895,0.00023204309477587262
onde,-0.0003482282852176999,0.00017810537076558324
72,-0.0003517847349166603,0.00019080130385799933
decorado,-0.00038563649927267905,0.0002270127898397891
duas,-0.0004069681418857218,0.00019576872882317903
melhor,-0.0004146640159988113,0.00020492332655078362
amplo,-0.00042918838313290577,0.0007756972507985574
iluminacao,-0.0004302225963707551,9.455539867859776e-05
box,-0.00043572291469429203,0.0003296667238967938
agora,-0.0004465517521381468,0.0011718890225510075
corretora,-0.00047545300823454985,0.00013029101299112214
45,-0.00048033590540204064,6.540474230973815e-05
marque,-0.0004895108373476509,1.0930355484806143e-05
lado,-0.0005168152695549377,0.0003850200149366075
split,-0.0005347472293798283,0.00020513434809019774
segundo,-0.0005652382725850336,0.0011304765451700671
estado,-0.0006215728295663637,0.00022021609864803957
estilo,-0.0006504681191703332,0.00016895626839700967
empregada,-0.0007769353259355904,0.00023763992171967207
apartamentos,-0.0008260876433569431,0.0005336127825826755
lavanderia,-0.0008937816627701434,0.0014113888021973068
ar,-0.0009135896311332381,0.0003038728101966803
elevador,-0.000974904089867934,0.0017503808419584777
solar,-0.0010012642452617015,0.00048166005845910146
classico,-0.001112963820912638,0.0
sendo,-0.0011296557322234113,0.0016127878517467734
conversar,-0.0011417595706881833,0.0
voce,-0.0012704194861377748,2.4670843227505286e-05
privativo,-0.0013113450037036678,0.0
finamente,-0.0013364005776269395,0.000458857047917105
visita,-0.0013570819525602351,0.00325261968145622
mobiliado,-0.0014448134441436221,0.0005960767350981932
principal,-0.0020288782377523517,0.0016496650646527279
cinema,-0.002953249196848118,0.001408264585115715
luxo,-0.0043550611885167624,0.00800091767203863
spa,-0.005258278834233132,0.0007061884071630775
padrao,-0.005269058798656867,0.000718566112479376
alto,-0.008231241467364425,0.0037925161201449857
piscina,-0.013507485671106911,0.013413815207774798
individual,-0.015535101387272742,1.8358166118126463e-05
hidro,-0.031294209963182974,0.011868675183134454
unico,-0.037842305548494014,4.501294680485657e-05
