feature,weight,std
prateleiras,0.0,0.0
prateleira,0.0,0.0
pezzi,0.0,0.0
pessoas,0.0,0.0
restaurante,0.0,0.0
perene,0.0,0.0
numero,0.0,0.0
novas,0.0,0.0
nobre,0.0,0.0
neves,0.0,0.0
negocio,0.0,0.0
nautico,0.0,0.0
natureza,0.0,0.0
nao,0.0,0.0
museu,0.0,0.0
municipal,0.0,0.0
muita,0.0,0.0
morar,0.0,0.0
moraes,0.0,0.0
monumental,0.0,0.0
monteggia,0.0,0.0
monitoramento,0.0,0.0
modelo,0.0,0.0
mobiliados,0.0,0.0
mobiliada,0.0,0.0
mobilaido,0.0,0.0
misericordia,0.0,0.0
minimercado,0.0,0.0
metros,0.0,0.0
oferecem,0.0,0.0
office,0.0,0.0
ofuro,0.0,0.0
parada,0.0,0.0
perca,0.0,0.0
pedras,0.0,0.0
pecas,0.0,0.0
patrocinio,0.0,0.0
patria,0.0,0.0
passo,0.0,0.0
pasqualini,0.0,0.0
paseo,0.0,0.0
parte,0.0,0.0
parede,0.0,0.0
palacio,0.0,0.0
olimpico,0.0,0.0
paiva,0.0,0.0
paisagismo,0.0,0.0
padre,0.0,0.0
padrao,0.0,0.0
padaria,0.0,0.0
oportunidade,0.0,0.0
opcoes,0.0,0.0
opcao,0.0,0.0
one,0.0,0.0
ondes,0.0,0.0
residencial,0.0,0.0
revitalizado,0.0,0.0
meses,0.0,0.0
sushi,0.0,0.0
tres,0.0,0.0
travessa,0.0,0.0
transportes,0.0,0.0
tradicional,0.0,0.0
torre,0.0,0.0
torneiras,0.0,0.0
top,0.0,0.0
toda,0.0,0.0
toca,0.0,0.0
tipo,0.0,0.0
terminal,0.0,0.0
termica,0.0,0.0
terceiro,0.0,0.0
tenis,0.0,0.0
tenente,0.0,0.0
temperado,0.0,0.0
televisor,0.0,0.0
teen,0.0,0.0
teatro,0.0,0.0
teather,0.0,0.0
taunay,0.0,0.0
tarso,0.0,0.0
tarde,0.0,0.0
triangulo,0.0,0.0
triunfo,0.0,0.0
tubino,0.0,0.0
vasco,0.0,0.0
zanella,0.0,0.0
york,0.0,0.0
voluntarios,0.0,0.0
voce,0.0,0.0
virtual,0.0,0.0
vila,0.0,0.0
vicentino,0.0,0.0
vias,0.0,0.0
ventos,0.0,0.0
venancio,0.0,0.0
varias,0.0,0.0
tudo,0.0,0.0
varanda,0.0,0.0
valparaiso,0.0,0.0
usada,0.0,0.0
universidades,0.0,0.0
unisinos,0.0,0.0
unimed,0.0,0.0
unidade,0.0,0.0
uniao,0.0,0.0
umida,0.0,0.0
ultimo,0.0,0.0
taboao,0.0,0.0
supper,0.0,0.0
riachuelo,0.0,0.0
superti,0.0,0.0
senhora,0.0,0.0
senador,0.0,0.0
senac,0.0,0.0
semimobiliado,0.0,0.0
segundo,0.0,0.0
saunas,0.0,0.0
saturnino,0.0,0.0
santos,0.0,0.0
santander,0.0,0.0
sanca,0.0,0.0
sampaio,0.0,0.0
saloes,0.0,0.0
salle,0.0,0.0
salgado,0.0,0.0
saldanha,0.0,0.0
salas,0.0,0.0
saidas,0.0,0.0
roupa,0.0,0.0
rotativo,0.0,0.0
rotativa,0.0,0.0
rosario,0.0,0.0
rissul,0.0,0.0
ribas,0.0,0.0
ser,0.0,0.0
sesc,0.0,0.0
sete,0.0,0.0
sobreposta,0.0,0.0
supermago,0.0,0.0
superior,0.0,0.0
super,0.0,0.0
subsolo,0.0,0.0
strip,0.0,0.0
sports,0.0,0.0
souza,0.0,0.0
somente,0.0,0.0
som,0.0,0.0
sogipa,0.0,0.0
so,0.0,0.0
setembro,0.0,0.0
smart,0.0,0.0
skatepark,0.0,0.0
skate,0.0,0.0
site,0.0,0.0
sinteko,0.0,0.0
sinteco,0.0,0.0
simples,0.0,0.0
silveira,0.0,0.0
shoppings,0.0,0.0
shoping,0.0,0.0
metropolitana,0.0,0.0
persianas,0.0,0.0
julio,0.0,0.0
intima,0.0,0.0
instalado,0.0,0.0
lobo,0.0,0.0
lanchonetes,0.0,0.0
luiz,0.0,0.0
luminaria,0.0,0.0
luminosidade,0.0,0.0
lustre,0.0,0.0
mail,0.0,0.0
instalada,0.0,0.0
infra,0.0,0.0
ines,0.0,0.0
inducao,0.0,0.0
langsch,0.0,0.0
limpeza,0.0,0.0
maiores,0.0,0.0
indicado,0.0,0.0
mal,0.0,0.0
manuel,0.0,0.0
inclusive,0.0,0.0
maravilhosa,0.0,0.0
inclusa,0.0,0.0
incendio,0.0,0.0
largo,0.0,0.0
instituto,0.0,0.0
lugar,0.0,0.0
impecavel,0.0,0.0
inverter,0.0,0.0
locar,0.0,0.0
jesus,0.0,0.0
jari,0.0,0.0
jardinagem,0.0,0.0
locomocao,0.0,0.0
janela,0.0,0.0
loja,0.0,0.0
juncker,0.0,0.0
juscelino,0.0,0.0
local,0.0,0.0
jacuzzi,0.0,0.0
keppler,0.0,0.0
king,0.0,0.0
lopo,0.0,0.0
kubitschek,0.0,0.0
ja,0.0,0.0
lotacao,0.0,0.0
locais,0.0,0.0
itens,0.0,0.0
itau,0.0,0.0
isabel,0.0,0.0
laboratorio,0.0,0.0
lan,0.0,0.0
imperdivel,0.0,0.0
imediacoes,0.0,0.0
juca,0.0,0.0
guardar,0.0,0.0
mascarenhas,0.0,0.0
massot,0.0,0.0
grecia,0.0,0.0
legislativa,0.0,0.0
grande,0.0,0.0
master,0.0,0.0
goretti,0.0,0.0
goldsztein,0.0,0.0
germano,0.0,0.0
matriz,0.0,0.0
geraldo,0.0,0.0
mauricio,0.0,0.0
maxxi,0.0,0.0
mc,0.0,0.0
geral,0.0,0.0
medio,0.0,0.0
leitao,0.0,0.0
gerador,0.0,0.0
gaucho,0.0,0.0
leonardo,0.0,0.0
meia,0.0,0.0
melhor,0.0,0.0
gasolina,0.0,0.0
guarda,0.0,0.0
guarita,0.0,0.0
maravilhoso,0.0,0.0
guilherme,0.0,0.0
maria,0.0,0.0
ilha,0.0,0.0
ii,0.0,0.0
igreja,0.0,0.0
ideal,0.0,0.0
icarai,0.0,0.0
ibere,0.0,0.0
mariante,0.0,0.0
iapi,0.0,0.0
humaita,0.0,0.0
house,0.0,0.0
hospitais,0.0,0.0
hidromassagem,0.0,0.0
linhas,0.0,0.0
mario,0.0,0.0
habitado,0.0,0.0
lavado,0.0,0.0
habib,0.0,0.0
marmore,0.0,0.0
led,0.0,0.0
marque,0.0,0.0
marques,0.0,0.0
gustavo,0.0,0.0
josue,0.0,0.0
estante,-9.79928866939872e-09,1.2001628541131792e-08
amazonas,-1.6971729954740056e-08,3.3943459909480106e-08
medplex,-2.5588522967190386e-08,0.0
escola,-4.009027598783632e-08,4.636801033999089e-07
gama,-4.0234720555254455e-08,0.0
pampa,-4.056888422976357e-08,8.113776845952714e-08
perto,-5.845317632147129e-08,1.1690635264294259e-07
marista,-7.356009963377375e-08,1.471201992675475e-07
panvel,-7.407144042570479e-08,0.0
la,-7.702517550445264e-08,1.5405035100890532e-07
inacio,-7.807233570744643e-08,3.9036167853723214e-08
escrivaninha,-8.511565809943278e-08,1.7023131619886557e-07
27,-9.751046705641642e-08,1.9502093411283284e-07
caixa,-1.158666191214408e-07,2.317332382428816e-07
ribeiro,-1.3488265488970085e-07,4.349225576572024e-07
socorro,-1.4673984936042216e-07,2.9347969872084433e-07
lance,-1.5970341227244944e-07,0.0
demetrio,-1.7154011202613618e-07,8.886801601581797e-07
niemeyer,-1.9475220141007555e-07,3.8950440282015116e-07
alencar,-2.417524302300578e-07,1.8078799267406961e-06
dona,-2.527558692788645e-07,5.05511738557729e-07
montanha,-2.70871937990691e-07,0.0
ventiladores,-2.984751861001556e-07,5.969503722003112e-07
erico,-3.0953517775600404e-07,3.046034309490987e-06
zona,-3.1655320251733345e-07,6.331064050346669e-07
cristiano,-5.300592527124337e-07,7.857919217901555e-06
castelo,-5.397238840521012e-07,1.0063317458548556e-06
livre,-5.425793284885571e-07,1.0851586569771143e-06
minutos,-5.458227161359019e-07,1.0389978918903283e-07
franca,-5.876589846964819e-07,0.0
assembleia,-5.911018200466245e-07,1.182203640093249e-06
atras,-6.407524729024061e-07,1.2815049458048121e-06
espm,-6.460927788998206e-07,3.9428322464729607e-07
lindo,-6.56452485148229e-07,0.0
50,-6.573430473055808e-07,0.00014517476557763474
niteroi,-6.779639064591336e-07,0.0
linha,-6.883613943520217e-07,1.3767227887040434e-06
banco,-7.264858336908375e-07,1.2952708641604382e-05
usina,-7.67951158886504e-07,4.46718978305936e-06
center,-8.068276083461612e-07,1.3440857259627848e-06
andradas,-8.247854975662605e-07,1.8717575328202228e-06
bares,-8.661269681686789e-07,1.7322539363373579e-06
wenceslau,-8.67048294406203e-07,3.2849718379129394e-06
08,-8.955206263649984e-07,1.7910412527299965e-06
getulio,-1.1674051987986545e-06,1.7720822591649892e-06
escada,-1.170820413132212e-06,6.020146975593832e-07
mucio,-1.2750533060490454e-06,7.937573123033365e-06
zeladoria,-1.3037979116115038e-06,3.827857101322305e-06
apenas,-1.3127191952344575e-06,0.0
olavo,-1.3235907628805776e-06,0.0
puc,-1.3466045803101069e-06,7.815885048659527e-06
abreu,-1.7751173966518153e-06,3.5502347933036306e-06
faculdade,-1.7869768772715845e-06,1.7065246216023081e-06
fica,-1.8298770640967632e-06,3.7308543952715147e-06
mercados,-1.8362519626835549e-06,1.8405774647244793e-06
visitantes,-1.849863310843247e-06,3.789143438397048e-06
alberto,-1.8736035024335961e-06,3.107244002673683e-06
partenon,-1.9407936041826447e-06,3.7816415480233915e-06
veador,-1.991056741679209e-06,3.982113483358418e-06
martins,-2.0088275489493767e-06,4.017655097898753e-06
37,-2.0128058380253223e-06,2.1345560965434007e-06
100,-2.0466848303701823e-06,4.351451098676848e-06
sol,-2.124661335090039e-06,2.4904524148800162e-05
jose,-2.2682848052069104e-06,1.2957411668222053e-05
agora,-2.4994099202757526e-06,4.415771510951289e-06
cunha,-2.5183268611561616e-06,0.0
general,-2.7862929763644574e-06,5.979594270556489e-06
garden,-2.790095587790198e-06,0.0
alfandega,-2.8046695221384253e-06,6.878317849492722e-06
gen,-2.856446223775677e-06,5.712892447551354e-06
81,-2.876730683776252e-06,7.860071561085267e-06
pucrs,-3.0024680441442795e-06,6.392033493619024e-06
outro,-3.1415320170591342e-06,3.2333403880344404e-06
tulio,-3.2054492442368242e-06,9.628406666744728e-06
kids,-3.245212730207392e-06,0.0
lucas,-3.3466321956776567e-06,3.105390143841212e-05
sonho,-3.383376056764753e-06,2.7803815658125803e-05
licenciado,-3.509903821607985e-06,3.060495812334807e-09
andre,-3.512084615686639e-06,8.732376204800829e-06
09,-3.5583848045250834e-06,6.235551930324798e-06
ijui,-3.563319187782632e-06,7.126638375565264e-06
qualquer,-3.603421535225415e-06,4.42713120732044e-06
corretora,-3.6481990135506237e-06,1.2538125955363578e-05
servicos,-3.787401374899524e-06,1.506493428341204e-05
pronto,-3.795512020920988e-06,1.904701015547012e-05
wallig,-3.8623657187208945e-06,2.154148763423588e-05
barcelos,-4.050490753493285e-06,4.700143431743803e-06
belo,-4.118656420026845e-06,0.0
anchieta,-4.14151241654448e-06,8.283024833088958e-06
verissimo,-4.156575739910906e-06,5.543641380725543e-07
farroupilha,-4.169532792275276e-06,1.7912125404119252e-05
38,-4.225729768525533e-06,7.940395623183792e-06
97,-4.345700441721334e-06,6.354461655212786e-06
fim,-4.481849113946446e-06,0.0
gecepel,-4.5017182759954364e-06,6.692339391503999e-06
tela,-4.544651327864635e-06,3.8682333306119954e-05
spa,-4.6275227724157375e-06,0.0
janelas,-4.668413984187935e-06,9.33682796837587e-06
junior,-4.758878061239535e-06,4.40153238571565e-06
lar,-4.7806542426531705e-06,9.515932967132343e-06
conte,-4.872583376847039e-06,5.281120289456588e-05
coletivo,-4.9088131884422735e-06,1.6148252069149735e-05
principais,-4.96968332908132e-06,0.0
santana,-5.185570892862756e-06,1.0245229800738857e-05
69,-5.465516025937589e-06,3.990588508251147e-05
126,-5.637609796682596e-06,1.1275219593365193e-05
boulevard,-5.641863594862961e-06,1.1283727189725923e-05
excelente,-5.972693220246405e-06,0.0005365603831246056
corpo,-6.09396059705336e-06,3.199295028721849e-06
cidade,-6.135208521751423e-06,2.9237565536789546e-05
constant,-6.185028254002134e-06,6.19104190797153e-06
antonio,-6.4885489088784e-06,1.9577244549713642e-05
ensolarado,-6.541720329455991e-06,3.5581143353050435e-06
atacado,-6.586541529496337e-06,2.4397219946577417e-05
106,-6.6161555042132395e-06,1.3232311008426479e-05
84,-6.643829977037719e-06,3.196535358740235e-06
esporte,-7.066583461279308e-06,2.0523380703927374e-05
dornelles,-7.1036280432368315e-06,3.22585138664351e-06
recursos,-7.24112352663564e-06,1.529478652823987e-07
55,-7.262988466272269e-06,4.94667866351728e-05
predio,-7.840661715885489e-06,5.179779363177014e-05
71,-7.852512388950573e-06,4.236788948163354e-06
podendo,-8.057247633108666e-06,4.659881729309988e-06
arena,-8.491911080121816e-06,2.0112136642648666e-05
duque,-8.684524311375341e-06,2.3649926258958585e-05
sistema,-8.70250368880665e-06,2.9788895362737976e-06
corretor,-8.770659736412333e-06,9.468918834559007e-06
baixa,-8.87072459629934e-06,1.2260840833068866e-05
botanico,-8.891335889882335e-06,4.078183560253729e-05
bento,-9.069557373164727e-06,1.2615212367876723e-05
interna,-9.257060008671658e-06,4.221434541336421e-06
59,-9.386498303021185e-06,4.848816069694862e-06
marinha,-9.828802081868205e-06,1.1940479568756432e-05
redentor,-9.901556576585868e-06,3.888629321746606e-06
silencioso,-1.004215339439618e-05,0.0
noturna,-1.0156114769022118e-05,2.1454648287953825e-05
dentro,-1.0638970237564216e-05,0.0
53,-1.076828713559852e-05,2.076572244008237e-06
66,-1.1104009048712448e-05,1.399882497032934e-07
fischer,-1.1164038833055834e-05,0.0
linda,-1.1418561996467958e-05,1.0187797123486112e-05
aberto,-1.142635412509918e-05,0.0
descoberta,-1.1621901409730739e-05,7.237914960350481e-06
52,-1.2378245197597338e-05,1.2274392259067194e-05
95,-1.3006527146308677e-05,6.033289182036496e-06
otimo,-1.3193261993915683e-05,1.6741841672269378e-05
belas,-1.3750935826584154e-05,7.913094508254015e-05
99,-1.4134683122946079e-05,2.8269366245892158e-05
vargas,-1.4236133816902807e-05,9.631820924114657e-05
publico,-1.5495091449024832e-05,1.7919160432095793e-05
cada,-1.563463525300346e-05,4.436483989556095e-05
montada,-1.612658541281231e-05,2.095158759665445e-05
recem,-1.6536586033510936e-05,0.0
agua,-1.7007660398205005e-05,0.00016547109515451156
protasio,-1.7757270978835392e-05,9.335680498411104e-05
cameras,-1.7932129187925305e-05,3.771648108372716e-05
conveniencias,-1.8508214355517084e-05,2.411378294560762e-05
pecanha,-1.8634382815507777e-05,3.569852859622943e-05
secar,-1.906283077512949e-05,0.0
estar,-1.984167795308078e-05,2.050068433279151e-06
sob,-2.0248540161560412e-05,4.5495210423890915e-05
bicicletario,-2.0377406683769195e-05,0.00046294788470155004
67,-2.0886683944265626e-05,9.883852208792347e-06
rio,-2.0967339587540933e-05,3.2794316465479024e-05
ipanema,-2.2676036628532792e-05,2.9155545673065216e-05
alves,-2.449381643339077e-05,8.372164287247024e-05
quadras,-2.468783063094282e-05,2.767176251581762e-05
felix,-2.478951351312375e-05,6.050875040245255e-05
adega,-2.531440334003765e-05,5.06288066800753e-05
conosco,-2.5687150100028865e-05,0.00015478137810866655
todas,-2.606614944897778e-05,0.00013952214029296843
tambem,-2.6458359870074055e-05,7.762557309890371e-06
lava,-2.6900867953738582e-05,0.0002931768633457069
26,-2.7215114869183487e-05,0.00017851921405662218
05,-2.7735080831781113e-05,1.9774233005073332e-05
totalmente,-2.9285656523048154e-05,0.0
divididos,-3.0006940772131506e-05,1.3166242380791006e-07
estilo,-3.234578752004946e-05,2.924800532788652e-06
espaco,-3.296919317130609e-05,0.0008503377752157904
benjamin,-3.402956431699522e-05,1.3215376291181536e-05
13,-3.493190677004154e-05,1.0007390087659822e-05
70,-3.5386889259814144e-05,0.00022066553420826016
colegio,-3.585763655908902e-05,4.479304020702881e-05
piscinas,-3.6044580651339865e-05,1.6553856959113692e-05
escobar,-3.61307370739139e-05,3.2437392603272166e-05
mercado,-3.724645259970405e-05,0.00015375969164828574
whatsapp,-3.78711174390034e-05,3.157955435700109e-05
edificio,-3.91107438053373e-05,1.6415052585933486e-05
rose,-3.943842497189376e-05,0.0
louca,-4.049088679491941e-05,0.0
planejados,-4.18222362066345e-05,4.4655441424703057e-05
ondas,-4.214466814880247e-05,1.8497980913290134e-05
deus,-4.318454217961953e-05,5.7191207219446804e-05
esquina,-4.340424948758859e-05,8.363337179909118e-05
maquina,-4.544020742911492e-05,0.0002628765706666044
zelador,-4.584068882695913e-05,8.993650670075143e-05
lavar,-4.7186793254505585e-05,0.0002395319448408802
degandar,-4.8935577288178325e-05,1.2429607204378358e-06
moveis,-5.005278648220202e-05,6.5485083491800815e-06
62,-5.117437431001459e-05,0.00010512680268472629
barranco,-5.578273102273546e-05,4.703284443611515e-05
orientacao,-5.578807057629032e-05,3.27334472652781e-05
brinquedoteca,-5.9500107157317575e-05,0.0001731159384663063
milano,-6.515286434962685e-05,3.452816317600302e-05
coletiva,-6.611012117736514e-05,0.00011893461486368762
carrefour,-6.948388926215631e-05,0.00011978477256717061
entrada,-7.023027631214429e-05,3.6202446989106356e-05
facil,-7.348752621547661e-05,0.00023368891833926552
diurna,-7.456047768967799e-05,3.163098068503628e-05
lavanderia,-7.518451338568432e-05,4.451305345219699e-05
jk,-7.928062113893297e-05,0.0001407657861681896
auxiliadora,-8.05009478477281e-05,0.00011749425236608099
hospital,-8.205017272802095e-05,0.00011949265468135706
04,-8.517365833884404e-05,0.00016719155845605852
splits,-9.19261414714434e-05,6.0832762429564825e-05
novo,-9.20571550568905e-05,2.9727769478097205e-05
6222,-9.586079697561089e-05,4.200084498537925e-05
roupas,-9.936973133999328e-05,5.4210679299064405e-05
servico,-0.00010552599789719342,0.00043958052564980213
lado,-0.00010779129933702336,2.315720128197269e-05
onde,-0.00010939319061424868,0.0003057525274001845
bocas,-0.00010984045223483285,0.00030865740020901165
porteiro,-0.00011034826354980876,0.00014933109962738268
ar,-0.0001137958412614326,0.0007211022801113978
espera,-0.0001139971872370138,0.00017625612930518227
104,-0.00011532925488688672,3.802829186475485e-06
nunca,-0.00011666325292263302,0.00016625266641276848
lareira,-0.00011907008486296,0.0035831938316576717
51,-0.00012807516851114363,0.00010086222306453422
norte,-0.00012886779558953786,0.00021918638732628773
lima,-0.00013244788504662708,3.320325919325426e-05
06,-0.00013646813196048767,3.866029530620316e-05
teto,-0.0001394814486853191,0.00019339873866067818
br,-0.00014153012433391066,1.0596585201821382e-05
outras,-0.00015940878068763099,6.612070027643444e-05
supermercado,-0.00016069194179657575,0.000281881240647479
alegre,-0.00016550008844733454,0.00017537492222428948
living,-0.00016827720427370352,7.47148725165967e-05
total,-0.00017073452323335125,0.00022790186141031545
pia,-0.00017252998527890196,0.0005578337132763259
57,-0.0001761255688257135,9.77306788188191e-05
atraves,-0.00018908069975376307,9.476457200346262e-05
ruas,-0.0001905676817781199,0.00037628086990652235
rua,-0.00019510337642099086,0.0004169291241021279
75,-0.000195439292879529,9.375037482346598e-05
sauna,-0.00020072237306301144,0.0
110,-0.00020709894771662186,0.00026851174069675613
iluminado,-0.0002097515278315143,0.00016549817706133367
42,-0.00021445506395070257,9.782251587975077e-05
festas,-0.00022879081433346826,0.00036592172812076253
porto,-0.0002322277135224704,0.00039570668733717547
regiao,-0.00023597128714392124,5.524968271080026e-05
piso,-0.00023792009534540082,0.0002702327955205186
56,-0.00023931704535775644,0.00016101801343589746
visita,-0.0002473102687923667,0.00012324748709608582
brasil,-0.0002483210602013841,0.0001912667038578374
deg,-0.00025817200332085567,0.0006084237819253507
mesa,-0.00025897166486925637,0.0003765429690755876
estacionamento,-0.00026819291703996664,0.00014547842784343756
agende,-0.00026894779771149404,0.00010024598900658786
jardim,-0.0002707609449887682,0.00012567042765114758
99815,-0.00027085406980023043,0.0001680971218975458
coberta,-0.00027276521100527695,0.00021984004886320486
gas,-0.0002749191666131301,0.00015532228860911724
depurador,-0.0002778698427574833,6.667519826106904e-05
baltazar,-0.0002849133625171696,0.00026296303741389214
lugares,-0.0002863123944287116,8.81194335633495e-07
germania,-0.00029158582813315626,0.0005990716534320661
lojas,-0.00030164641541217117,1.0524715229884619e-05
microondas,-0.00031006487913660675,0.00022140296052118553
militar,-0.00032785563238710844,0.0006614513040478886
camas,-0.0003287265060239131,0.0007719787124332988
amplo,-0.00035223202368248605,0.0006231123114597112
leste,-0.00035564650252930543,0.0002802033342464423
bairro,-0.0003567081721481902,0.0004083745551910823
locacao,-0.0003612349998004083,0.0006822423342618218
5000,-0.00037403952613117574,0.00021742617118100164
casa,-0.00037760667759803026,0.00014763636421988733
femina,-0.0004287901349482315,0.0011357028821305584
semi,-0.0004300883544229972,0.0001420519800791902
avenida,-0.0004475944681090915,0.0002314068809935721
box,-0.0004967905612885959,0.0014407314972745837
reformado,-0.0005216344116153682,0.00013109323276478137
conta,-0.0005518065162191776,0.0002650202692137509
localizado,-0.0005765899584261325,0.00021252997717405436
ipiranga,-0.0005878115133307382,9.561660767293142e-05
sao,-0.00060016705914967,0.0004423008097978322
util,-0.0006030899491759722,0.0001578234086180788
hs,-0.0006134557111983074,0.00027164273324720715
churrasqueira,-0.0006952508877128283,0.0019576449579470573
ceramico,-0.0007084089426944828,0.0004147155812682396
ventilador,-0.0008272335907900885,0.000159421338785316
dupla,-0.0008432242153629365,0.0006747180814758068
localizacao,-0.0009657887996424641,0.00020881968274715125
possui,-0.0009773336097632646,0.00036544339886795865
hipermercado,-0.0010322255262296576,0.000366512054965057
distribuidos,-0.0011237521232880354,0.0004932495933647128
andar,-0.001145685491331272,0.0014890883883175792
parque,-0.0012536447438838971,0.0009678526719250432
central,-0.0013843353963223226,0.0004696622823507659
